factorial https://en.wikipedia.org/wiki/Factorial https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
factoring https://www.python.org/dev/peps/pep-0380 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
facundo https://www.python.org/dev/peps/pep-0327 https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
fail https://docs.python-guide.org/writing/style https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://peps.python.org/pep-0561 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20060720033244/http://docs.python.org https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20070501105422/http://www.amk.ca/python/writing/gvr-interview https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20071020082650/http://wiki.ecmascript.org/doku.php?id=proposals%3Aiterators_and_generators https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20080208141002/http://cobra-language.com/docs/acknowledgements https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20090530030205/http://www.python.org/community/pycon/dc2004/papers/24/metaclasses-pycon.pdf https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20090601134342/http://www.python.org/dev/intro https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20120326105810/http://www.ainewsletter.com/newsletters/aix_0508.htm https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20120623165941/http://cutter.rexx.com/~dkuhlman/python_book_01.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20120806094951/http://www.troeger.eu/teaching/pythonvm08.pdf https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20121018063230/http://docs.python.org/extending/extending.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20121023030209/http://docs.python.org/tutorial/classes.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20121023112045/http://docs.python.org/whatsnew/2.0.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20121024163217/http://docs.python.org/howto/functional.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20121024164224/http://docs.python.org/faq/general.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20121025141808/http://docs.python.org/py3k/library/functions.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20121026063559/http://docs.python.org/tutorial/appetite.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20121026063834/http://docs.python.org/reference/datamodel.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20121027081602/http://docs.python.org/library/functions.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20121101045354/http://wiki.python.org/moin/PythonForArtificialIntelligence https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20140716222652/http://oreilly.com/pub/a/oreilly/frank/rossum_1099.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20151116044812/https://www.python.org/dev/peps/pep-0441 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20160411181848/https://code.google.com/p/unladen-swallow/wiki/ProjectPlan https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20160604080843/https://docs.python.org/3.2/tutorial/controlflow.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20160901183332/http://www.artima.com/intv/pythonP.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20170715151703/https://www.enthought.com/products/canopy https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20180218162410/http://www.secnetix.de/~olli/Python/block_indentation.hawk https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20180225101948/https://www.tiobe.com/tiobe-index https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20180714064019/https://mail.python.org/pipermail/python-dev/2000-August/008881.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20180718132241/https://docs.python.org/3/library/re.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20180803065954/http://brython.info https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20181215122750/https://mail.python.org/pipermail/python-dev/2002-April/022739.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20181215123146/https://docs.python.org/3.0/reference/datamodel.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20181225175312/http://nondot.org/sabre https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20181226141121/http://2ality.com/2013/02/javascript-influences.html%0A https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20181226141123/http://speakingjs.com/es5/ch03.html%0A https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20181226141127/https://www.python.org/dev/peps/pep-0020 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20190204014642/https://engineering.ucsb.edu/~shell/che210d/python.pdf https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20190417223549/https://www.python.org/dev/peps/pep-0008 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20190804120408/https://www.python.org/download/releases/2.5/highlights https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20191022155758/http://archive.adaic.com/standards/83lrm/html/lrm-11-03.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20191106170153/https://lwn.net/Articles/802777 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20191123043655/http://effbot.org/zone/call-by-object.htm https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20191123231931/http://www.nongnu.org/pydbc https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20191223213856/https://docs.python.org/2.6/whatsnew/2.6.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200112080903/https://www.python.org/doc/sunset-python-2 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200113033257/https://www.python.org/dev/peps/pep-0373 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200117182525/https://www.artima.com/weblogs/viewpost.jsp?thread=147358 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200221184042/https://docs.python.org/3/library/typing.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200424191248/https://opensource.google/projects https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200426204118/https://pythoninsider.blogspot.com/2020/04/python-2718-last-release-of-python-2.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200502144010/https://julialang.org/blog/2012/02/why-we-created-julia https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200514034938/https://www.python.org/downloads/release/python-351 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200519075520/https://legacy.python.org/dev/peps/pep-0373 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200528063237/https://www.python.org/dev/peps/pep-0237 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200528115550/https://www.python.org/dev/peps/pep-0238 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200529003739/https://www.python.org/dev/peps/pep-0342 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200529200310/https://legacy.python.org/dev/peps/pep-0465 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200530211233/https://nuitka.net https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200531211840/https://www.stat.washington.edu/~hoytak/blog/whypython.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200601203908/https://www.python.org/dev/peps/pep-0007 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200604224255/https://www.python.org/dev/peps/pep-0465 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200604231513/https://doc.pypy.org/en/latest/stackless.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200604232833/https://www.python.org/dev/peps/pep-0466 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200604233821/https://www.python.org/dev/peps/pep-0380 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200604234830/https://www.python.org/dev/peps/pep-0327 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200604235027/https://www.python.org/dev/peps/pep-8100 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200605001318/https://www.python.org/dev/peps/pep-0006 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200605001322/https://www.python.org/dev/buildbot https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200605012926/https://www.python.org/dev/peps/pep-0255 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200605151542/https://docs.python.org/3/library/dis.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200606041845/https://www.pypy.org/compat.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200606042011/https://www.python.org/dev/peps/pep-0001 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200606113842/https://docs.python.org/3.8/tutorial/floatingpoint.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200606192012/http://mypy-lang.org https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200608124345/https://docs.python.org/3.8/whatsnew/3.8.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200610050047/https://docs.python.org/3/tutorial/datastructures.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200614153558/https://www.python.org/dev/peps/pep-0483 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200614153629/https://docs.python.org/3/library/itertools.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200614153717/https://www.python.org/dev/peps/pep-0289 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200614170344/https://www.python.org/dev/peps/pep-0333 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200614194325/https://docs.python.org/3/library/stdtypes.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200614202755/https://www.python.org/dev/peps/pep-0602 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200615140534/https://docs.bazel.build/versions/master/skylark/language.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200615173404/http://www.wayforward.net/pycontract https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200615184141/https://www.python.org/dev/peps/pep-0498 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20200820231854/https://www.python.org/download/releases/2.3/mro https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20201109032501/https://devguide.python.org https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20201127015815/https://www.python.org/download/other https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20201202194743/https://www.vmspython.org/doku.php?id=history https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20201208045225/https://www.python.org/downloads/release/python-391 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20210122224848/https://docs.python.org/3/library/pprint.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20210127154341/https://docs.python-guide.org/writing/style https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20210207001142/https://docs.python.org/release/3.9.0/whatsnew/changelog.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20210303002519/https://docs.python.org/3/extending/building.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20210314173706/https://wiki.python.org/moin/Why%20is%20Python%20a%20dynamic%20language%20and%20also%20a%20strongly%20typed%20language https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20210417064418/https://ironpython.net https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20210422055726/https://www.jython.org/jython-old-sites/archive/22/userfaq.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20210510014902/https://speed.pypy.org https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20210527000035/https://www.python.org/dev/peps/pep-0013 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20210811171015/https://www.tuhs.org/Usenet/alt.sources/1991-February/001749.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20220108212951/https://www.pypy.org/download.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20220424202827/https://peps.python.org/pep-0007 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20220509145745/https://docs.python.org/3.11/tutorial/errors.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20220517150826/https://docs.python.org/3/library/platform.html?highlight=android https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20220517151240/https://docs.python.org/3.7/library/test.html?highlight=android https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20220924233728/https://11l-lang.org/transpiler https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20221002183818/https://lwn.net/Articles/885854 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20230505064554/https://www.infoworld.com/article/3695588/mojo-language-marries-python-and-mlir-for-ai-development.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20230505083518/https://docs.modular.com/mojo/why-mojo.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20231012055917/https://jupyter.org https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20231119071525/https://web.ist.utl.pt/antonio.menezes.leitao/ADA/documents/publications_docs/2022_TranspilingPythonToJuliaUsingPyJL.pdf https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20231127205023/https://peps.python.org/pep-0484 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20231222000457/https://mypyc.readthedocs.io/en/latest/introduction.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20240104162458/https://sneklang.org/doc/snek.pdf https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20240105001031/https://pythonbytes.fm/episodes/show/187/ready-to-find-out-if-youre-git-famous https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20240105132820/https://www.pypy.org/posts/2023/12/pypy-v7314-release.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20240218083506/https://realpython.com/python-string-formatting https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20250222013445/https://pypi.org https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20250831204721/https://ipython.readthedocs.io/en/stable https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20251207013328/https://peps.python.org/pep-0561 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20260116004856/https://peps.python.org/pep-0488 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20260204012409/https://peps.python.org/pep-0397 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://web.archive.org/web/20260225044635/https://peps.python.org/pep-0273 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fail https://wiki.python.org/moin/Why%20is%20Python%20a%20dynamic%20language%20and%20also%20a%20strongly%20typed%20language https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
failed https://en.wikipedia.org/wiki/Category:All_articles_with_failed_verification https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
failed https://en.wikipedia.org/wiki/Category:Articles_with_failed_verification_from_August_2025 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
failed https://peps.python.org/pep-0013 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fails https://docs.python.org/release/3.9.0/whatsnew/changelog.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
failure https://docs.python.org/3/library/idle.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
failure https://www.python.org/ https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
failure https://www.python.org/dev/buildbot https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
failure https://www.python.org/doc/essays/omg-darpa-mcc-position https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
failure https://www.python.org/doc/sunset-python-2 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
failure https://www.python.org/download/other https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
failure https://www.python.org/download/releases/2.3/mro https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
failure https://www.python.org/download/releases/2.5/highlights https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
failure https://www.python.org/downloads/release/python-351 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
failure https://www.python.org/downloads/release/python-391 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
failures https://peps.python.org/pep-0011 https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
failures https://web.archive.org/web/20180218162410/http://www.secnetix.de/~olli/Python/block_indentation.hawk https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
failures https://web.archive.org/web/20180714064019/https://mail.python.org/pipermail/python-dev/2000-August/008881.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
failures https://web.archive.org/web/20200606192012/http://mypy-lang.org https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
failures https://web.archive.org/web/20210417064418/https://ironpython.net https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
faire https://brython.info/ https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
fairly http://www.artima.com/intv/pythonP.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
falkland https://donate.wikimedia.org/?uselang=en&wmf_campaign=en.wikipedia.org&wmf_medium=sidebar&wmf_source=donate https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fall https://web.archive.org/web/20170715151703/https://www.enthought.com/products/canopy https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fall https://web.archive.org/web/20180218162410/http://www.secnetix.de/~olli/Python/block_indentation.hawk https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fall https://web.archive.org/web/20180714064019/https://mail.python.org/pipermail/python-dev/2000-August/008881.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fall https://web.archive.org/web/20200606192012/http://mypy-lang.org https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fall https://web.archive.org/web/20210417064418/https://ironpython.net https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fall https://web.archive.org/web/20260225044635/https://peps.python.org/pep-0273 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fallback https://docs.python.org/3.0/reference/datamodel.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fallback https://www.python.org/ https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fallback https://www.python.org/dev/buildbot https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fallback https://www.python.org/doc/essays/omg-darpa-mcc-position https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fallback https://www.python.org/doc/sunset-python-2 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fallback https://www.python.org/download/other https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fallback https://www.python.org/download/releases/2.3/mro https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fallback https://www.python.org/download/releases/2.5/highlights https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fallback https://www.python.org/downloads/release/python-351 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fallback https://www.python.org/downloads/release/python-391 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
false http://www.wayforward.net/pycontract https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
false https://11l-lang.org/transpiler https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
false https://docs.python.org/3.0/reference/datamodel.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
false https://docs.python.org/3.7/library/test.html?highlight=android https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
false https://lwn.net/Articles/885854 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
false https://www.python.org/dev/peps/pep-0483 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
familiar https://julialang.org/blog/2012/02/why-we-created-julia https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
famous http://www.wayforward.net/pycontract https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
famous https://pythonbytes.fm/episodes/show/187/ready-to-find-out-if-youre-git-famous https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
famous https://web.archive.org/web/20240105001031/https://pythonbytes.fm/episodes/show/187/ready-to-find-out-if-youre-git-famous https://en.wikipedia.org/wiki/Python_(programming_language) 1 2
famous https://www.transcrypt.org/ https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fancy https://www.tuhs.org/Usenet/alt.sources/1991-February/001749.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
fannkuch https://benchmarksgame-team.pages.debian.net/benchmarksgame/fastest/python.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
faq http://mypy-lang.org/ https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
faq https://code.visualstudio.com/docs/languages/python https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
faq https://docs.python.org/3/faq/general.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 6
faq https://docs.python.org/faq/general.html https://en.wikipedia.org/wiki/Python_(programming_language) 1 6
faq https://lwn.net/Articles/802777 https://en.wikipedia.org/wiki/Python_(programming_language) 1 1
